item_id,timestamp,target
1,2020-11-13 00:00:00,8258
1,2020-11-20 00:00:00,8129
1,2020-11-27 00:00:00,7973
1,2020-12-04 00:00:00,7600
1,2020-12-11 00:00:00,7975
1,2020-12-18 00:00:00,8022
1,2020-12-25 00:00:00,8128
1,2021-01-01 00:00:00,7441
1,2021-01-08 00:00:00,7532
1,2021-01-15 00:00:00,8112
1,2021-01-22 00:00:00,7833
1,2021-01-29 00:00:00,7770
1,2021-02-05 00:00:00,7857
1,2021-02-12 00:00:00,8407
1,2021-02-19 00:00:00,7207
1,2021-02-26 00:00:00,8148
1,2021-03-05 00:00:00,8726
1,2021-03-12 00:00:00,8442
1,2021-03-19 00:00:00,8616
1,2021-03-26 00:00:00,8891
1,2021-04-02 00:00:00,8781
1,2021-04-09 00:00:00,8944
1,2021-04-16 00:00:00,9104
1,2021-04-23 00:00:00,8877
1,2021-04-30 00:00:00,8864
